 -10.06,0.39,2.01,-9.03,0.14,-7.63,-0.48,0.47,-0.18
 -10.42,0.10,1.96,-8.96,-0.70,-4.97,-0.48,0.48,-0.19
 -9.99,0.14,2.09,-8.19,-0.77,-1.68,-0.48,0.47,-0.18
 -9.95,0.39,1.92,-10.15,3.50,-5.25,-0.48,0.47,-0.19
 -9.73,0.01,1.87,-12.32,0.56,-3.50,-0.48,0.46,-0.18
 -9.53,0.27,2.12,-13.37,-0.49,-0.63,-0.48,0.46,-0.18
 -9.48,0.37,2.25,-14.00,-0.14,-1.12,-0.48,0.47,-0.18
 -9.68,0.55,2.15,-14.77,1.89,-3.22,-0.48,0.46,-0.18
 -9.71,0.52,2.13,-14.91,1.05,-2.73,-0.48,0.47,-0.18
 -9.84,0.59,2.12,-12.04,-1.82,-0.21,-0.48,0.46,-0.18
 -9.63,0.57,2.41,-8.82,-1.61,-0.21,-0.48,0.46,-0.18
 -9.97,0.54,2.20,-9.10,-17.78,-4.06,-0.48,0.47,-0.19
 -10.06,0.22,2.34,-2.24,-1.61,3.08,-0.48,0.47,-0.19
 -9.91,0.51,2.30,-1.75,2.66,1.54,-0.48,0.47,-0.18
 -10.42,0.13,1.84,-2.45,1.82,-2.94,-0.48,0.46,-0.19
 -10.20,0.24,2.00,0.07,-3.43,1.26,-0.47,0.47,-0.18
 -10.04,0.14,2.05,-1.89,4.13,1.05,-0.48,0.47,-0.18
 -9.86,0.10,1.87,-2.45,9.45,-3.50,-0.47,0.47,-0.19
 -9.85,-0.19,1.80,-0.91,4.76,-2.24,-0.47,0.47,-0.20
 -9.82,-0.10,1.72,0.07,0.49,2.24,-0.48,0.47,-0.20
 -9.37,0.01,1.95,-4.62,6.23,-1.33,-0.48,0.47,-0.19
 -9.66,-0.09,1.86,-7.98,10.43,-3.01,-0.48,0.48,-0.20
 -9.41,-0.05,1.76,-8.96,7.00,-3.36,-0.46,0.48,-0.20
 -9.25,-0.01,1.97,-9.17,2.59,-3.71,-0.47,0.47,-0.20
 -9.31,0.07,2.00,-9.17,3.36,-6.16,-0.47,0.47,-0.21
 -9.52,0.00,1.91,-7.56,0.98,-8.33,-0.47,0.46,-0.21
 -9.64,-0.12,2.12,-5.74,-2.80,-7.35,-0.48,0.48,-0.21
 -9.66,0.01,2.05,-4.69,-3.71,-8.75,-0.47,0.48,-0.20
 -9.88,-0.08,2.08,-4.97,-3.99,-9.45,-0.47,0.47,-0.20
 -9.61,0.04,2.32,-4.34,-3.36,-9.17,-0.47,0.47,-0.19
 -9.53,-0.04,2.51,-4.76,-1.89,-9.31,-0.47,0.46,-0.19
 -9.70,0.01,2.42,-2.94,-2.94,-7.84,-0.48,0.47,-0.20
 -9.68,0.27,2.44,-2.52,-1.26,-9.10,-0.46,0.46,-0.20
 -9.59,0.23,2.25,-4.90,4.97,-14.35,-0.48,0.46,-0.20
 -9.68,0.20,2.23,-2.80,3.43,-14.35,-0.48,0.46,-0.20
 -9.43,0.06,2.13,2.94,-3.29,-12.39,-0.47,0.47,-0.19
 -9.77,0.19,2.20,7.63,-6.93,-11.34,-0.47,0.45,-0.20
 -10.15,0.23,2.16,12.81,-7.07,-9.66,-0.48,0.46,-0.20
 -10.34,0.12,2.15,15.82,-6.16,-7.63,-0.48,0.46,-0.19
 -10.42,-0.24,2.10,16.10,-1.19,-9.38,-0.48,0.47,-0.19
 -10.43,0.47,1.87,14.91,-0.14,-7.56,-0.48,0.47,-0.19
 -9.53,0.15,2.12,8.54,6.51,-10.15,-0.47,0.46,-0.19
 -9.39,0.17,2.12,6.30,10.08,-11.90,-0.48,0.47,-0.19
 -9.47,0.21,2.16,7.07,11.55,-11.97,-0.48,0.47,-0.18
 -9.32,0.21,2.11,7.56,11.48,-11.20,-0.47,0.46,-0.20
 -9.48,0.50,1.84,8.40,10.50,-10.78,-0.47,0.46,-0.21
 -9.20,0.78,1.90,8.33,12.18,-14.28,-0.48,0.47,-0.21
 -8.66,0.70,2.20,6.09,15.61,-21.28,-0.49,0.46,-0.20
 -9.28,0.38,2.33,7.98,9.87,-20.65,-0.48,0.47,-0.20
 -9.88,0.55,2.35,13.02,-2.94,-15.61,-0.48,0.46,-0.20
 -10.04,0.89,2.38,17.15,-7.14,-14.91,-0.47,0.46,-0.19
 -10.66,0.86,2.28,21.49,-8.61,-12.11,-0.48,0.46,-0.19
 -10.43,1.14,2.31,23.17,-2.59,-12.46,-0.47,0.46,-0.20
 -11.13,0.52,2.08,22.40,-4.13,-10.43,-0.48,0.46,-0.20
 -10.83,0.72,2.11,26.74,-8.47,-2.24,-0.48,0.46,-0.19
 -10.03,0.64,2.25,20.02,5.74,-6.37,-0.48,0.47,-0.19
 -10.51,0.20,1.72,14.07,13.44,-8.33,-0.48,0.46,-0.20
 -9.66,0.29,1.84,10.92,12.32,-1.61,-0.47,0.47,-0.19
 -8.84,0.36,1.95,2.52,18.20,-6.51,-0.47,0.47,-0.20
 -8.84,0.01,1.99,-1.68,16.87,-9.80,-0.48,0.47,-0.19
 -9.17,-0.11,2.10,-7.07,10.85,-5.18,-0.47,0.47,-0.20
 -9.30,0.37,2.19,-8.19,5.81,0.56,-0.47,0.47,-0.20
 -9.39,0.58,2.35,-9.94,6.23,-4.20,-0.46,0.47,-0.21
 -9.74,0.55,2.40,-10.85,8.96,-7.70,-0.48,0.47,-0.20
 -9.83,0.30,2.40,-11.48,9.73,-8.40,-0.48,0.46,-0.21
 -9.68,0.19,2.40,-9.59,7.49,-7.84,-0.47,0.47,-0.20
 -9.43,0.06,2.39,-9.66,6.51,-8.61,-0.46,0.46,-0.22
 -9.46,-0.19,2.38,-10.15,4.06,-7.63,-0.46,0.46,-0.22
 -9.66,-0.19,2.53,-12.04,-1.54,-4.20,-0.46,0.46,-0.21
 -9.40,0.11,2.71,-10.36,-4.34,-1.12,-0.46,0.46,-0.21
 -9.53,0.20,2.72,-10.92,-4.41,-4.27,-0.46,0.45,-0.22
 -9.68,0.27,2.81,-8.33,-3.92,-3.99,-0.46,0.45,-0.22
 -9.67,0.46,2.73,1.05,2.73,-7.91,-0.47,0.46,-0.21
 -9.45,0.52,2.56,2.03,4.34,-8.61,-0.47,0.46,-0.21
 -9.56,0.23,2.58,3.15,2.10,-8.61,-0.46,0.46,-0.22
 -9.55,0.49,2.63,5.67,-0.28,-5.39,-0.47,0.46,-0.21
 -9.43,0.40,2.62,4.20,2.87,-9.31,-0.47,0.45,-0.21
 -9.64,0.27,2.40,4.41,2.94,-9.03,-0.47,0.45,-0.21
 -9.64,0.39,2.46,5.46,1.26,-8.89,-0.47,0.46,-0.21
 -9.56,0.30,2.53,3.08,0.42,-8.89,-0.46,0.47,-0.22
 -9.63,0.22,2.48,2.80,-2.10,-6.72,-0.47,0.45,-0.21
 -9.65,0.48,2.47,3.71,-2.31,-6.58,-0.47,0.46,-0.21
 -9.56,0.39,2.63,2.73,-0.56,-8.19,-0.47,0.46,-0.21
 -9.84,0.39,2.64,3.08,-1.96,-6.79,-0.47,0.46,-0.21
 -9.76,0.39,2.78,4.27,-1.47,-4.90,-0.47,0.46,-0.21
 -9.91,0.45,2.62,3.71,1.26,-5.18,-0.47,0.45,-0.22
 -10.02,0.47,2.60,3.92,1.19,-4.90,-0.47,0.46,-0.21
 -9.74,0.37,2.58,3.43,2.59,-6.16,-0.47,0.46,-0.22
 -9.58,0.21,2.43,1.54,4.97,-5.60,-0.47,0.47,-0.21
 -9.53,0.26,2.30,2.10,2.52,-2.73,-0.47,0.46,-0.22
 -9.50,0.29,2.51,2.03,0.28,-3.78,-0.47,0.46,-0.21
 -9.48,0.33,2.40,0.21,1.68,-5.67,-0.46,0.47,-0.21
 -9.66,0.09,2.42,-1.05,0.42,-3.92,-0.47,0.46,-0.21
 -9.48,0.35,2.46,-1.12,-0.63,-3.64,-0.47,0.46,-0.20
 -9.64,0.23,2.48,-1.68,-1.33,-3.99,-0.46,0.46,-0.20
 -9.51,0.27,2.67,-1.12,-0.63,-3.57,-0.46,0.46,-0.20
 -9.70,0.22,2.80,-1.54,2.66,-4.90,-0.47,0.47,-0.21
 -9.68,0.30,2.69,-0.63,4.83,-6.86,-0.47,0.47,-0.22
 -9.66,-0.02,2.61,0.14,3.22,-6.72,-0.46,0.47,-0.22
 -9.62,0.21,2.75,1.12,2.73,-5.04,-0.47,0.47,-0.21
 -9.66,0.00,2.75,-0.84,5.81,-5.81,-0.46,0.47,-0.22
 -9.58,0.26,2.64,-2.24,9.31,-7.91,-0.47,0.46,-0.21
 -9.55,0.01,2.71,-0.49,5.39,-7.63,-0.45,0.46,-0.20
 -9.64,0.17,2.63,0.56,2.24,-6.23,-0.46,0.47,-0.21
 -9.48,0.25,2.76,1.68,1.96,-7.21,-0.45,0.46,-0.20
 -9.66,0.19,2.80,2.73,1.61,-6.93,-0.46,0.47,-0.22
 -9.69,0.11,2.84,3.50,0.56,-7.35,-0.45,0.47,-0.21
 -9.61,0.18,2.77,4.90,1.12,-6.09,-0.46,0.46,-0.21
 -9.79,0.22,2.93,4.13,2.94,-7.28,-0.46,0.47,-0.21
 -9.47,0.31,2.90,5.46,3.71,-5.95,-0.45,0.47,-0.22
 -9.41,0.29,2.91,5.32,4.90,-7.07,-0.46,0.47,-0.22
 -9.58,0.36,2.86,6.51,3.71,-6.09,-0.46,0.46,-0.22
 -9.34,0.34,2.91,7.35,0.63,-6.02,-0.45,0.46,-0.22
 -9.35,0.45,3.00,9.17,1.33,-9.66,-0.45,0.47,-0.21
 -9.42,0.42,3.22,11.97,1.68,-11.06,-0.46,0.48,-0.22
 -9.45,0.39,3.04,12.67,2.59,-15.40,-0.47,0.47,-0.22
 -9.63,0.22,3.02,15.89,-0.49,-12.95,-0.46,0.47,-0.21
 -9.53,0.39,3.01,17.29,-0.21,-12.46,-0.46,0.47,-0.22
 -9.56,0.32,3.06,35.77,-0.14,-15.54,-0.46,0.47,-0.21
 -9.81,0.36,2.89,19.74,-0.28,-13.16,-0.46,0.47,-0.20
 -9.86,0.48,3.03,22.54,-0.21,-11.34,-0.46,0.48,-0.21
 -9.82,0.31,3.13,24.78,0.21,-11.62,-0.45,0.47,-0.21
 -9.89,1.01,3.17,26.74,0.91,-10.92,-0.46,0.49,-0.23
 -10.37,1.16,3.15,29.47,1.40,-14.28,-0.47,0.48,-0.22
 -10.95,1.26,3.50,34.23,-4.97,-14.28,-0.46,0.48,-0.20
 -10.65,1.31,3.83,47.25,-4.83,-14.35,-0.46,0.49,-0.21
 -9.54,0.80,3.91,57.12,7.35,-17.43,-0.46,0.49,-0.20
 -9.19,0.31,3.55,63.84,16.87,-13.86,-0.47,0.48,-0.22
 -9.26,0.04,3.03,67.13,16.66,-10.64,-0.46,0.50,-0.20
 -9.04,-0.16,2.96,68.18,9.73,-11.90,-0.47,0.50,-0.19
 -8.56,-0.08,3.10,65.24,8.89,-22.40,-0.46,0.50,-0.20
 -9.04,-0.67,2.89,60.06,8.61,-25.27,-0.46,0.50,-0.18
 -8.99,-0.36,2.68,58.80,6.30,-22.61,-0.46,0.51,-0.19
 -9.35,-0.37,2.54,57.82,1.61,-29.82,-0.46,0.51,-0.18
 -9.16,-0.08,2.96,60.69,-2.66,-38.22,-0.46,0.51,-0.18
 -9.08,0.48,3.01,52.50,-0.42,-55.86,-0.48,0.52,-0.16
 -9.41,-0.19,3.01,50.82,-0.35,-58.38,-0.47,0.50,-0.17
 -9.71,-0.09,3.05,56.07,-7.35,-42.28,-0.48,0.50,-0.15
 -9.50,0.27,3.14,56.42,-8.40,-30.73,-0.48,0.51,-0.15
 -8.54,0.96,3.17,47.74,-0.77,-23.45,-0.49,0.50,-0.15
 -8.93,-1.32,3.11,48.23,-6.86,-19.25,-0.48,0.50,-0.15
 -8.99,1.04,3.29,54.39,-5.25,-20.16,-0.48,0.51,-0.14
 -9.02,0.38,3.42,50.05,4.27,-29.82,-0.48,0.51,-0.13
 -9.84,0.79,2.98,51.87,4.97,-31.01,-0.49,0.50,-0.12
 -9.24,0.28,3.04,49.77,-4.27,-30.66,-0.49,0.51,-0.13
 -9.42,0.35,3.22,53.06,-10.08,-18.69,-0.49,0.51,-0.14
 -9.03,0.50,3.29,50.54,-6.79,-14.56,-0.49,0.51,-0.12
 -9.73,0.06,2.92,37.17,3.43,-23.59,-0.49,0.50,-0.11
 -9.73,0.33,2.66,41.09,2.45,-19.46,-0.49,0.49,-0.11
 -9.93,0.48,2.76,36.68,-2.17,-24.78,-0.49,0.49,-0.11
 -9.39,-0.06,3.07,41.02,-2.45,-14.84,-0.49,0.50,-0.11
 -8.93,0.81,2.96,38.08,2.66,-15.96,-0.49,0.50,-0.10
 -9.23,0.25,3.00,32.48,7.07,-17.71,-0.50,0.51,-0.11
 -9.33,0.52,2.93,28.28,4.69,-23.10,-0.49,0.50,-0.11
 -8.82,0.02,3.25,25.41,5.46,-28.42,-0.49,0.49,-0.10
 -8.95,0.01,3.67,27.16,10.57,-28.07,-0.50,0.50,-0.10
 -9.68,0.15,3.88,29.40,10.99,-11.41,-0.49,0.50,-0.11
 -9.10,0.52,3.70,21.14,6.23,-7.84,-0.49,0.50,-0.11
 -9.50,0.19,4.11,15.54,6.16,-12.88,-0.49,0.50,-0.11
 -9.53,0.18,3.93,21.49,7.07,-11.97,-0.49,0.50,-0.10
 -10.47,0.32,3.79,25.97,6.79,-11.97,-0.49,0.50,-0.11
 -10.97,1.82,3.85,20.79,-3.78,-7.77,-0.49,0.50,-0.10
 -9.97,1.11,3.97,14.84,-3.36,-8.33,-0.50,0.51,-0.11
 -9.43,0.06,3.92,16.10,4.34,-4.41,-0.49,0.50,-0.11
 -9.25,-0.34,3.77,16.66,7.00,4.55,-0.50,0.49,-0.10
 -9.40,-0.85,3.12,17.99,3.22,13.58,-0.50,0.50,-0.11
 -9.51,-0.47,3.46,19.67,-7.42,20.09,-0.48,0.50,-0.11
 -9.15,-0.70,3.67,18.34,-12.60,23.38,-0.49,0.52,-0.11
 -8.68,-0.37,3.78,16.94,-8.33,25.90,-0.49,0.52,-0.10
 -8.84,-0.06,3.56,15.68,-1.54,19.04,-0.48,0.53,-0.11
 -9.38,0.29,3.64,6.93,-2.24,12.11,-0.48,0.53,-0.10
 -9.31,-0.26,3.52,0.35,-2.66,9.24,-0.49,0.55,-0.09
 -9.24,-0.65,3.56,-2.38,0.28,10.64,-0.48,0.54,-0.10
 -9.60,-0.49,3.48,-3.22,3.64,8.26,-0.48,0.56,-0.09
 -9.93,-0.39,3.57,-2.59,-0.42,7.84,-0.48,0.55,-0.08
 -9.52,-0.42,3.53,-3.36,-1.47,5.39,-0.48,0.55,-0.09
 -9.26,-0.85,3.73,-3.36,0.70,4.90,-0.48,0.56,-0.08
 -9.20,-1.06,3.60,-1.96,3.22,5.81,-0.48,0.56,-0.09
 -9.45,-1.08,3.52,-1.40,4.34,7.21,-0.47,0.56,-0.09
 -9.49,-1.11,3.70,0.56,5.95,8.19,-0.48,0.56,-0.08
 -9.55,-1.21,3.82,3.78,5.04,14.91,-0.47,0.57,-0.09
 -9.16,-0.97,3.75,5.25,6.65,23.66,-0.47,0.58,-0.09
 -9.50,-1.65,4.08,8.05,9.73,36.40,-0.47,0.58,-0.09
 -9.15,-1.38,3.87,14.07,18.69,38.57,-0.47,0.59,-0.09
 -9.21,-0.58,3.71,15.40,24.78,22.26,-0.46,0.60,-0.10
 -9.44,-1.54,4.04,12.25,30.03,14.28,-0.46,0.60,-0.10
 -8.96,-2.33,3.82,6.02,24.29,26.32,-0.45,0.61,-0.11
 -10.14,-2.79,4.07,3.36,22.19,37.80,-0.44,0.61,-0.12
 -9.07,-2.52,4.03,4.27,14.70,40.39,-0.44,0.62,-0.12
 -8.35,-1.34,4.23,14.63,11.06,21.21,-0.43,0.63,-0.12
 -8.78,-2.36,4.17,0.77,8.12,-0.42,-0.43,0.63,-0.11
 -8.30,-2.98,4.01,-3.50,4.76,3.71,-0.42,0.64,-0.12
 -8.68,-2.64,4.08,-7.70,-1.05,-0.28,-0.42,0.65,-0.12
 -8.79,-2.89,4.24,-3.29,-5.53,-3.99,-0.42,0.64,-0.12
 -7.87,-2.73,4.52,-1.61,-6.44,-9.59,-0.42,0.64,-0.13
 -8.01,-3.21,4.93,-0.56,6.79,-22.33,-0.43,0.64,-0.13
 -8.69,-2.62,4.27,3.22,22.26,-25.55,-0.42,0.62,-0.12
 -9.70,-2.66,4.79,0.98,18.48,-15.61,-0.42,0.63,-0.13
 -8.37,-0.06,4.56,-5.04,15.75,-17.92,-0.42,0.63,-0.13
 -7.77,-3.25,4.40,-6.65,14.98,-13.86,-0.42,0.63,-0.12
 -8.57,-3.31,4.49,2.94,17.36,0.70,-0.43,0.63,-0.13
 -8.87,-2.46,4.51,6.65,14.00,10.43,-0.42,0.62,-0.14
 -8.62,-2.23,4.92,6.79,11.55,5.60,-0.42,0.62,-0.13
 -8.48,-2.89,4.82,5.25,7.56,0.35,-0.41,0.64,-0.14
 -8.55,-2.91,4.35,10.92,-0.35,-3.43,-0.42,0.64,-0.13
 -8.16,-2.46,5.18,12.46,-2.66,3.22,-0.41,0.64,-0.14
 -8.56,-2.43,4.85,11.62,2.24,3.15,-0.40,0.64,-0.12
 -8.42,-2.70,4.81,9.80,2.38,-3.22,-0.41,0.64,-0.13
 -8.62,-2.51,4.65,9.52,-1.68,-5.81,-0.41,0.64,-0.14
 -5.29,-3.01,6.73,0.77,6.30,3.57,-0.41,0.65,-0.13
 -7.77,-3.80,5.20,4.20,24.15,-8.54,-0.41,0.65,-0.13
 -8.84,-3.68,4.69,11.97,16.87,-12.60,-0.40,0.65,-0.14
 -8.17,-4.12,4.75,15.40,7.21,-25.41,-0.40,0.65,-0.14
 -7.55,-3.62,5.16,24.43,10.15,-23.73,-0.41,0.64,-0.14
 -8.13,-2.54,5.60,28.77,19.04,-16.31,-0.41,0.64,-0.13
 -8.76,-2.96,5.32,22.47,17.71,-27.93,-0.41,0.65,-0.13
 -8.69,-3.16,5.39,25.20,14.98,-29.61,-0.41,0.63,-0.14
 -8.94,-2.92,5.64,30.24,17.92,-22.05,-0.41,0.64,-0.13
 -9.46,-1.87,5.63,32.13,15.19,-10.85,-0.41,0.64,-0.13
 -9.43,-2.93,5.76,26.53,6.23,-18.13,-0.41,0.64,-0.14
 -9.72,-2.61,5.22,26.60,-6.72,-21.63,-0.41,0.64,-0.13
 -9.20,-2.27,4.82,21.14,-21.28,-25.13,-0.42,0.64,-0.12
 -8.33,-3.05,4.69,18.20,-24.64,-26.88,-0.42,0.63,-0.11
 -8.69,-3.14,4.39,22.19,-21.28,-22.54,-0.42,0.65,-0.10
 -9.02,-1.97,3.88,21.28,-24.85,-16.73,-0.43,0.64,-0.11
 -8.74,-1.25,3.92,12.11,-27.44,-19.53,-0.43,0.65,-0.10
 -8.23,-2.04,4.01,4.27,-22.75,-21.56,-0.43,0.64,-0.10
 -8.50,-2.18,3.82,3.92,-14.91,-15.54,-0.44,0.64,-0.08
 -9.07,-1.66,3.61,-0.84,-14.07,-10.64,-0.45,0.63,-0.08
 -8.46,-2.15,3.55,-5.46,-12.95,-10.99,-0.43,0.63,-0.08
 -8.03,-3.02,4.21,-5.25,-3.78,-13.23,-0.44,0.64,-0.07
 -8.91,-2.76,4.02,2.38,4.62,-1.96,-0.44,0.62,-0.09
 -9.53,-1.80,3.80,2.80,2.66,0.21,-0.44,0.63,-0.08
 -8.72,-3.14,5.82,-7.49,7.56,-6.93,-0.45,0.64,-0.08
 -11.28,-2.29,4.92,-6.23,-9.52,-10.50,-0.44,0.63,-0.07
 -10.09,-1.61,4.35,-9.31,-23.03,-6.79,-0.45,0.63,-0.08
 -8.54,-2.21,3.22,-11.41,-24.57,-10.99,-0.44,0.63,-0.08
 -8.19,-4.41,3.19,-3.99,-17.78,-13.79,-0.44,0.62,-0.06
 -7.98,-3.26,3.17,9.03,-8.33,-3.08,-0.44,0.62,-0.07
 -9.40,-1.79,4.05,8.19,-4.06,-3.43,-0.45,0.62,-0.07
 -9.91,-0.05,3.88,-0.07,-7.56,-8.05,-0.44,0.62,-0.06
 -9.07,-2.43,1.87,-0.42,-7.28,-8.47,-0.44,0.62,-0.06
 -8.48,-2.71,3.21,3.99,-4.13,-1.89,-0.44,0.62,-0.06
 -9.61,-0.96,3.92,-0.56,-6.79,-3.85,-0.44,0.62,-0.06
 -9.82,-1.52,3.73,-9.52,-15.33,-6.51,-0.44,0.63,-0.06
 -9.48,-1.27,3.09,-14.98,-27.58,-11.83,-0.44,0.62,-0.06
 -7.04,-5.27,2.79,-1.75,-27.65,-5.53,-0.45,0.62,-0.04
 -7.33,-2.84,3.13,9.31,-18.69,-11.13,-0.45,0.62,-0.04
 -8.12,-1.87,3.50,7.21,-5.95,-11.20,-0.45,0.62,-0.04
 -10.27,-2.52,3.49,7.28,-7.07,-10.22,-0.45,0.62,-0.03
 -9.96,0.08,3.93,-4.27,-10.99,-16.87,-0.45,0.62,-0.03
 -10.62,-2.92,4.25,-3.78,-20.37,-9.73,-0.45,0.61,-0.05
 -8.52,-1.96,2.93,-3.36,-18.06,-3.15,-0.45,0.61,-0.03
 -8.40,-2.05,2.59,-5.11,-5.46,7.77,-0.46,0.61,-0.04
 -9.23,-3.05,2.58,-4.27,1.19,21.21,-0.45,0.61,-0.03
 -9.15,-3.09,2.66,-2.52,-1.47,13.65,-0.45,0.61,-0.04
 -9.02,-3.26,2.85,1.19,-3.08,5.60,-0.45,0.62,-0.03
 -9.17,-3.41,2.77,15.05,-0.56,11.55,-0.44,0.62,-0.03
 -9.66,-2.30,3.58,20.86,-0.98,-2.45,-0.44,0.62,-0.03
 -9.50,-2.23,3.45,11.90,-2.66,-27.16,-0.44,0.62,-0.05
 -9.66,-2.99,3.41,9.59,-4.90,-40.60,-0.45,0.62,-0.03
 -9.48,-2.64,3.24,11.83,-5.32,-37.66,-0.45,0.61,-0.03
 -9.06,-1.57,3.16,8.54,-1.19,-33.88,-0.46,0.61,-0.02
 -9.25,-1.70,3.21,0.56,2.38,-35.91,-0.46,0.61,-0.03
 -9.27,-2.18,2.95,-1.96,4.62,-33.18,-0.47,0.61,-0.03
 -9.43,-2.33,2.84,2.52,5.11,-31.92,-0.46,0.60,-0.04
 -9.65,-2.38,2.91,8.05,2.66,-22.12,-0.47,0.60,-0.02
 -9.48,-1.94,3.14,9.52,1.96,-21.21,-0.46,0.60,-0.02
 -9.30,-1.82,3.15,6.65,2.31,-31.64,-0.47,0.59,-0.04
 -9.17,-1.66,3.08,6.02,2.59,-36.26,-0.47,0.59,-0.04
 -9.99,-1.39,3.22,5.53,0.35,-33.39,-0.47,0.59,-0.04
 -9.90,-1.71,2.99,9.66,-1.82,-25.76,-0.48,0.59,-0.02
 -9.75,-1.26,3.18,10.92,-4.76,-31.85,-0.47,0.58,-0.03
 -9.30,-1.19,3.09,6.93,-1.47,-22.40,-0.47,0.57,-0.03
 -9.42,-1.40,2.96,8.54,2.66,-13.65,-0.48,0.57,-0.02
 -9.78,-1.56,2.99,11.27,3.08,-14.21,-0.48,0.57,-0.02
 -9.38,-1.59,2.84,9.87,3.57,-11.41,-0.48,0.57,-0.01
 -10.04,-1.41,2.89,4.83,1.89,-9.73,-0.48,0.57,-0.01
 -9.94,-1.32,2.96,4.34,-0.14,-11.06,-0.47,0.57,-0.02
 -9.70,-1.13,2.99,2.17,-2.17,-10.29,-0.48,0.57,-0.02
 -9.25,-1.39,2.93,-4.76,-2.66,-21.84,-0.48,0.57,-0.02
 -9.44,-1.34,2.86,-8.82,-3.29,-19.88,-0.48,0.57,-0.03
 -9.90,-1.23,2.72,-9.17,-8.19,-25.83,-0.48,0.57,-0.01
 -9.89,-0.74,2.55,-9.45,-9.87,-27.93,-0.49,0.57,-0.01
 -9.57,-0.84,2.62,-3.43,-6.79,-16.17,-0.48,0.55,-0.01
 -9.68,-0.47,2.69,0.77,-7.42,-14.00,-0.48,0.55,-0.02
 -9.53,-0.74,2.72,0.98,-10.78,-18.34,-0.49,0.55,-0.01
 -9.40,-0.98,2.75,1.82,-12.74,-25.13,-0.49,0.54,-0.01
 -9.48,-0.67,2.88,3.43,-9.45,-19.04,-0.49,0.54,-0.00
 -9.83,-0.11,2.88,4.48,-5.74,-7.00,-0.50,0.54,0.01
 -10.16,-0.33,2.81,3.64,-5.39,-7.49,-0.49,0.54,-0.00
 -10.00,-0.65,2.66,0.21,-5.04,-14.77,-0.50,0.54,-0.01
 -10.27,-0.47,2.50,0.77,-2.66,-6.93,-0.50,0.53,-0.00
 -9.83,-0.52,2.33,1.96,-0.91,-0.14,-0.49,0.54,0.01
 -10.01,-0.60,2.36,2.52,1.82,16.24,-0.49,0.53,0.01
 -9.27,-0.96,2.20,1.61,3.99,23.17,-0.50,0.54,0.00
 -9.64,-1.16,2.10,3.22,4.55,29.47,-0.49,0.55,0.00
 -9.50,-1.13,1.78,5.11,2.03,25.27,-0.48,0.56,0.00
 -9.44,-1.32,2.31,8.19,1.33,37.38,-0.48,0.57,0.00
 -9.31,-1.38,2.58,10.01,1.47,33.18,-0.48,0.58,0.00
 -9.53,-1.42,2.58,9.31,3.78,24.57,-0.47,0.59,-0.01
 -10.08,-1.58,2.64,8.68,-0.63,11.76,-0.46,0.59,0.01
 -9.53,-1.58,2.74,7.98,-5.11,-0.07,-0.47,0.60,0.02
 -9.28,-1.48,2.59,4.62,-4.41,-10.57,-0.46,0.60,0.02
 -9.91,-1.72,2.55,1.47,-2.45,-14.98,-0.47,0.60,0.03
 -9.93,-1.71,2.35,-0.28,-5.46,-17.78,-0.48,0.60,0.01
 -9.51,-1.72,2.34,-0.77,-5.46,-21.00,-0.48,0.58,0.02
 -9.22,-1.77,2.35,-1.54,-0.49,-26.32,-0.47,0.59,0.02
 -9.49,-3.68,2.17,-2.94,2.73,-24.22,-0.49,0.58,0.02
 -9.81,-1.84,2.30,-2.66,2.80,-25.69,-0.48,0.58,0.02
 -10.18,-1.73,2.36,-1.68,3.57,-30.03,-0.48,0.58,0.02
 -10.34,-1.25,2.45,-1.40,1.54,-36.89,-0.49,0.57,0.01
 -10.83,-0.44,2.12,-3.15,-2.38,-42.77,-0.49,0.55,0.01
 -10.16,-0.76,2.38,-5.88,-4.06,-49.77,-0.49,0.55,0.01
 -9.73,-0.72,2.36,-6.72,-1.40,-47.32,-0.49,0.54,-0.00
 -9.55,-0.83,2.20,-5.32,2.24,-48.51,-0.50,0.54,0.01
 -9.35,-0.30,2.34,-3.29,5.11,-47.81,-0.49,0.53,0.01
 -9.49,-0.03,2.27,-3.15,7.21,-37.87,-0.50,0.52,0.02
 -9.69,-0.28,2.40,-3.85,7.91,-17.57,-0.51,0.51,0.01
 -9.34,-0.24,2.61,1.19,10.22,-6.79,-0.51,0.52,0.00
 -9.42,0.00,2.76,1.75,10.15,-5.81,-0.51,0.51,0.01
 -9.99,0.28,2.73,0.77,7.00,-6.58,-0.51,0.51,0.00
 -9.97,0.19,2.76,1.26,4.27,-3.78,-0.50,0.51,-0.01
 -9.71,-0.04,2.73,1.26,3.36,-7.63,-0.50,0.51,-0.01
 -9.52,-0.05,2.72,1.89,2.87,-12.25,-0.50,0.52,-0.00
 -9.86,-0.04,2.67,0.00,1.12,-19.04,-0.51,0.50,-0.01
 -9.70,0.01,2.68,2.80,-0.70,-16.80,-0.50,0.51,-0.02
 -9.33,0.06,2.58,3.57,-0.42,-26.39,-0.51,0.50,-0.00
 -9.44,0.06,2.61,-0.42,1.61,-34.23,-0.51,0.50,-0.01
 -9.59,0.30,2.71,0.56,3.15,-32.48,-0.51,0.49,-0.00
 -9.30,0.44,2.68,0.91,7.21,-20.86,-0.51,0.49,-0.01
 -9.71,0.74,2.79,-2.38,11.27,-20.72,-0.51,0.48,-0.01
